Hex Data,Length,Entropy,Label
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a0044414e2d5043000000000000000000000601031201000f0155aa00,119,3.0577790826654443,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c0060ea0000574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.271761484468616,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c0060ea0000574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.271761484468616,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00e0930400574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090401000000,92,2.6541651537557396,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00e0930400574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00c0270900574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3100480989526737,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00c0270900574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3100480989526737,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d4225000000000000000000000000000000000000000000850200007545110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090474450000,92,2.916557101727232,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a017445000044414e2d504300,99,2.9931494906683245,4
ff534d4225000000000000000000000000000000000000000000850200007845110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090474450000,92,2.916557101727232,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a017445000044414e2d504300,99,2.9931494906683245,4
ff534d4225000000000000000000000000000000000000000000850200008045110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f5753450009047f450000,92,2.916557101727232,4
ff534d4225000000000000000000000000000000000000000000850200008445110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090483450000,92,2.916557101727232,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a018345000044414e2d504300,99,2.9931494906683245,4
ff534d4225000000000000000000000000000000000000000000850200008845110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f5753450009047f450000,92,2.916557101727232,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a017f45000044414e2d504300,99,2.9931494906683245,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d4225000000000000000000000000000000000000000000850200008e45110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f5753450009048d450000,92,2.916557101727232,4
ff534d4225000000000000000000000000000000000000000000850200009245110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090491450000,92,2.916557101727232,4
ff534d4225000000000000000000000000000000000000000000850200009545110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f5753450009048d450000,92,2.916557101727232,4
ff534d4225000000000000000000000000000000000000000000850200009745110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090491450000,92,2.916557101727232,4
ff534d4225000000000000000000000000000000000000000000850200009a45110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090499450000,92,2.916557101727232,4
ff534d4225000000000000000000000000000000000000000000850200009d45110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f5753450009049c450000,92,2.916557101727232,4
ff534d4225000000000000000000000000000000000000000000850200009f45110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f5753450009048d450000,92,2.916557101727232,4
ff534d422500000000000000000000000000000000000000000085020000a145110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090491450000,92,2.916557101727232,4
ff534d422500000000000000000000000000000000000000000085020000a345110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090499450000,92,2.916557101727232,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a019145000044414e2d504300,99,2.9931494906683245,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a019945000044414e2d504300,99,2.9931494906683245,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a019c45000044414e2d504300,99,2.9931494906683245,4
ff534d422500000000000000000000000000000000000000000085020000a845110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f5753450009049c450000,92,2.916557101727232,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a018d45000044414e2d504300,99,2.9931494906683245,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a019145000044414e2d504300,99,2.9931494906683245,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a019945000044414e2d504300,99,2.9931494906683245,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a019c45000044414e2d504300,99,2.9931494906683245,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000085020000b245110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f575345000904b1450000,92,2.916557101727232,4
ff534d422500000000000000000000000000000000000000000085020000b945110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f575345000904b1450000,92,2.916557101727232,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a01b145000044414e2d504300,99,2.9931494906683245,4
ff534d422500000000000000000000000000000000000000000085020000cc45110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f575345000904cb450000,92,2.916557101727232,4
ff534d422500000000000000000000000000000000000000000085020000cf45110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f575345000904ce450000,92,2.916557101727232,4
ff534d422500000000000000000000000000000000000000000085020000d145110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f575345000904cb450000,92,2.916557101727232,4
ff534d422500000000000000000000000000000000000000000085020000d545110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f575345000904ce450000,92,2.916557101727232,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a01cb45000044414e2d504300,99,2.9931494906683245,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a01ce45000044414e2d504300,99,2.9931494906683245,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a01cb45000044414e2d504300,99,2.9931494906683245,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a01ce45000044414e2d504300,99,2.9931494906683245,4
ff534d422500000000000000000000000000000000000000000085020000de45110000060000000000000002000000000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f575345000904dd450000,92,2.916557101727232,4
ff534d42250000000000000000000000000000000000000000000000000000001100000d000000000000000000e80300000000000000000d00560003000100010002001e005c4d41494c534c4f545c42524f575345000a01dd45000044414e2d504300,99,2.9931494906683245,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a0044414e2d5043000000000000000000000601031201000f0155aa00,119,3.0577790826654443,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a0044414e2d5043000000000000000000000601031201000f0155aa00,119,3.0577790826654443,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c0060ea0000574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.271761484468616,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c0060ea0000574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.271761484468616,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00e0930400574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00e0930400574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00c0270900574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3100480989526737,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090401000000,92,2.6541651537557396,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00c0270900574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3100480989526737,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f57534500010060ea00005049582d535441522d334242383500000409039a81000f0155aa5049582d5354415200,127,3.49299403192375,4
ff534d4225000000000000000000000000000000000000000000000000000000110000110000000000000000000000000000000000000011005600030001000100020022005c4d41494c534c4f545c42524f575345000201005049582d535441522d3342423835,103,3.0167480435743133,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f02c0d401005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.577983461759645,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c02c0d401004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.3754753741271464,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f0320bf02005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.5818435010956535,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c0320bf02004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.3848371222311804,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a0044414e2d5043000000000000000000000601031201000f0155aa00,119,3.0577790826654443,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000009000000000000000000e80300000000000000000900560003000100010002001a005c4d41494c534c4f545c42524f57534500020044414e2d504300,95,2.8859949437268497,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a0044414e2d5043000000000000000000000601031201000f0155aa00,119,3.0577790826654443,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c0060ea0000574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.271761484468616,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c0060ea0000574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.271761484468616,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f0380a903005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.572039465679618,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c0380a903004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.36412368236529,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00e0930400574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f03e09304005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.5818435010956535,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c03e09304004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.3848371222311804,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00e0930400574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090401000000,92,2.6541651537557396,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090403000000,92,2.6541651537557396,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090403000000,92,2.6541651537557396,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090403000000,92,2.6541651537557396,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f03407e05005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.5975915325917165,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c03407e05004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.3848371222311804,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090404000000,92,2.662370452692299,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090404000000,92,2.662370452692299,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090404000000,92,2.662370452692299,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00c0270900574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3100480989526737,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f03a06806005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.5975915325917165,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c03a06806004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.399874716216143,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00c0270900574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3100480989526737,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f03005307005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.5087306807606904,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c03005307004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.3135411160012938,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090405000000,92,2.684109583127082,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f03603d08005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.5975915325917165,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c03603d08004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.399874716216143,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090407000000,92,2.684109583127082,4
